"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significance"
282.480821274349,-0.575932022779456,0.118888851386753,-4.84428957014576,1.27065504510851e-06,0.00016536490706561,"ENSG00000143457","Not Sig"
5.86198316917997,2.12165577059171,0.538332494461257,3.94116237162125,8.10877109561022e-05,0.00307292477357649,"ENSG00000163141","Significant"
622.820789404612,-0.294761276748869,0.0833632961787564,-3.53586398643368,0.000406443897756769,0.00858552394952719,"ENSG00000143398","Not Sig"
265.344037398501,-0.323124264678037,0.104865256465487,-3.08132813067961,0.00206079409260979,0.0241457732089313,"ENSG00000143436","Not Sig"
6.76963528427909,1.58305128975211,0.525027211166373,3.01517951085866,0.0025682720233359,0.0275903993261329,"ENSG00000269489","Significant"
2.32053397282316,3.36741839120018,1.08257251497989,3.11057074200959,0.00186726163092703,0.0227681321076336,"ENSG00000213171","Significant"
5.24436626391442,2.6326697380011,0.719416835499525,3.65944972106903,0.000252757427356657,0.00645911437207686,"ENSG00000196754","Significant"
129.630517342472,-0.925235042358952,0.211214850963354,-4.38053971176241,1.18385713562525e-05,0.000820424183686138,"ENSG00000143554","Not Sig"
741.080346575585,-0.258171318454454,0.0902877157043497,-2.85942906452352,0.00424404323645823,0.0382652347095198,"ENSG00000143543","Not Sig"
57.4714972952485,0.6007344435889,0.194117998610652,3.09468698363107,0.00197020703360564,0.0235661984957392,"ENSG00000173207","Not Sig"
162.992488986689,1.42576543603566,0.41457806178515,3.43907593637829,0.000583703479462314,0.010928157984965,"ENSG00000169242","Significant"
17.6845504974533,0.887066338657811,0.311671358109771,2.84615931357217,0.00442500505058295,0.0392457891185002,"ENSG00000225855","Not Sig"
1124.00898178864,0.397101037104528,0.105881297071937,3.75043608348256,0.000176527299415749,0.00514707302853854,"ENSG00000163374","Not Sig"
1064.3159520653,-0.240144350332123,0.0717509970548387,-3.34691307702083,0.000817168295809383,0.0135410428502234,"ENSG00000116580","Not Sig"
10.7557904217818,1.99290159708057,0.731098462654049,2.72590040723913,0.00641263442575385,0.0494030245003428,"ENSG00000207475","Significant"
5.85901519604704,4.64026844252576,1.11235729667779,4.17156291093211,3.02517508189583e-05,0.00160063534794143,"ENSG00000252808","Significant"
5.11924798248247,3.99071436261404,1.11584627218908,3.57640157257953,0.000348356393382394,0.00788926332734156,"ENSG00000273002","Significant"
1.34209271951042,-2.11539965908704,0.755174472138759,-2.80120652528936,0.00509119250729114,0.0428479258365995,"ENSG00000132698","Significant"
31.9504950722907,0.741300782278035,0.270627179562731,2.73919561027019,0.00615897169831042,0.0482004124198368,"ENSG00000254726","Not Sig"
87.6991921951168,0.512143410865901,0.177070085811793,2.89232034037786,0.00382407821711703,0.0358981642345057,"ENSG00000160783","Not Sig"
74.5888225394402,-1.22348270592723,0.345013719745287,-3.54618566134267,0.000390850731005128,0.00843649405540924,"ENSG00000213088","Significant"
109.517039562963,0.529357021567917,0.188316447751514,2.81099727553491,0.0049388204108676,0.0420627545158536,"ENSG00000188004","Not Sig"
12.6505472018076,1.43046963675444,0.411749958793401,3.47412211271693,0.000512527726024644,0.0100100491966409,"ENSG00000272668","Significant"
43.5284389814769,0.502276849842965,0.159712712167807,3.14487709228325,0.00166156620152976,0.0211492961310174,"ENSG00000260766","Not Sig"
12349.475622311,0.462599226025849,0.13564413045005,3.41038882029767,0.000648703263202762,0.0116861341748017,"ENSG00000162734","Not Sig"
4.28698406807157,2.97916364777913,0.859115564959916,3.4677100139818,0.000524913398081902,0.0101774451652813,"ENSG00000202078","Significant"
1.78147414089132,3.67407766314156,1.14270822965158,3.2152368975778,0.00130336912249079,0.018176991541522,"ENSG00000162739","Significant"
7.64168981585054,2.12020229503765,0.496295213415631,4.27205872175529,1.93676555271061e-05,0.00119057530370429,"ENSG00000117091","Significant"
514.56073106034,-0.238041417566328,0.0576363111982454,-4.13005989830895,3.62668732116305e-05,0.00180197358471312,"ENSG00000158773","Not Sig"
163.273434868127,-0.602824983260172,0.189460877856886,-3.18179135491777,0.00146367220667203,0.0195753712487419,"ENSG00000162755","Not Sig"
250.528463421082,-0.391142976158172,0.134452769663577,-2.90914777833791,0.00362415505072134,0.0348051256948584,"ENSG00000158850","Not Sig"
1131.24134519183,-0.208459532803172,0.076479345437145,-2.72569713576452,0.00641658460748614,0.0494049237353889,"ENSG00000158864","Not Sig"
43.6104659624437,1.21396539851973,0.27514772844912,4.41204950286991,1.02396693353251e-05,0.00074234820162266,"ENSG00000239887","Significant"
74.4514265805048,0.644830220515655,0.215227070048763,2.99604608458201,0.0027350509581491,0.0287730380569637,"ENSG00000132196","Not Sig"
17.9462650660792,1.68890060380552,0.427236596440161,3.95308037250987,7.7151507829009e-05,0.00298307982227555,"ENSG00000232995","Significant"
9.77851968614645,2.15203990087437,0.536345750623057,4.01241158035542,6.01015934764817e-05,0.00252511875962056,"ENSG00000269887","Significant"
18.7533709296497,1.29690249002674,0.336626626842709,3.85264380952468,0.000116849307679187,0.003839190492085,"ENSG00000224358","Significant"
12.6583536905422,1.38665022191229,0.376836320438056,3.67971489664363,0.000233494854446083,0.00616163127771222,"ENSG00000143178","Significant"
73.3804659719635,2.48499566560697,0.881843608931729,2.81795506645142,0.00483305729306299,0.0414868518409355,"ENSG00000198734","Significant"
4.55085279474057,2.04743213863664,0.678934845460245,3.01565334630704,0.00256426238634889,0.0275632377942797,"ENSG00000231424","Significant"
2.46786016475413,-2.79154697678151,0.716183244695126,-3.89781106645388,9.70660973639986e-05,0.00338513256414917,"ENSG00000034971","Significant"
381.118049347167,-0.25659493310442,0.0669784053537703,-3.83100988668098,0.000127618376779375,0.00404843124149458,"ENSG00000010165","Not Sig"
85.3854331961596,0.973885790195476,0.242453562614408,4.01679307036753,5.89954839197966e-05,0.00250355260692417,"ENSG00000183831","Not Sig"
1.63534937790002,3.39146535271466,1.07023127339271,3.16890884898503,0.00153012373996411,0.0201237652162893,"ENSG00000208317","Significant"
1343.05949992416,0.728759903023996,0.212828140371899,3.42417079691882,0.000616678499068978,0.0112919462434188,"ENSG00000185278","Not Sig"
3.00991769863314,4.28807454097258,1.1693728323382,3.66698662940411,0.000245425622723877,0.00633333788694651,"ENSG00000235628","Significant"
7.4826612413353,1.70285215144802,0.492107874620126,3.46032290737577,0.000539527983712694,0.0103257296108113,"ENSG00000252906","Significant"
33.1377147022432,0.749037859830666,0.199528014333112,3.75404858477741,0.000174001114608799,0.00510690400071304,"ENSG00000236021","Not Sig"
1120.98650111132,-0.856798850673357,0.22684402405509,-3.77703955060011,0.000158703537557657,0.00473607570302094,"ENSG00000198797","Not Sig"
28.5657547303105,5.54698016610962,1.3175536796053,4.21006009240651,2.55302773336533e-05,0.00144919631698838,"ENSG00000213058","Significant"
1382.12150907969,-0.215645665847507,0.055712421286777,-3.87069276234614,0.000108526501743492,0.00363741022614903,"ENSG00000169905","Not Sig"
9.85201225489868,1.4078255375694,0.503747592471091,2.7947042499269,0.00519472142291413,0.0433053040148613,"ENSG00000272906","Significant"
15.4331692922367,2.95421960559825,0.67832406863821,4.35517438077803,1.32961028405414e-05,0.000902612538633091,"ENSG00000264916","Significant"
41.8236521397142,0.990928513464887,0.323773454468178,3.06056132703208,0.00220922511883285,0.0253069630508122,"ENSG00000230124","Not Sig"
298.432186027569,-0.521344230699825,0.188017957656587,-2.77284274969125,0.00555689659088848,0.0451805877381884,"ENSG00000162783","Not Sig"
38.0212892945375,-0.980054959497347,0.287339072313522,-3.41079600350344,0.000647735335961048,0.0116861341748017,"ENSG00000272198","Not Sig"
8.82131290166414,2.27064828547536,0.567422612444532,4.00168804639826,6.28921825883619e-05,0.00261762954645071,"ENSG00000262180","Significant"
99.1401178031338,0.523186214414984,0.167395828535289,3.12544356088713,0.00177537134471711,0.0220502842683943,"ENSG00000116711","Not Sig"
1.3528727576512,-3.21873511460205,0.783606908381985,-4.10758899669248,3.99810741942857e-05,0.00192190104221504,"ENSG00000228020","Significant"
677.331823599349,4.28903108451479,0.738830696976471,5.80516091449213,6.43042166625248e-09,2.93359237777949e-06,"ENSG00000090104","Significant"
15.147315467166,0.912721732585068,0.291111187828761,3.13530283529314,0.00171676787169944,0.0215233317899763,"ENSG00000203724","Not Sig"
94.5926447333243,2.17416113076849,0.623599225154889,3.48647182848644,0.000489436930203673,0.00972277577133565,"ENSG00000229989","Significant"
3.87234081606834,2.79388497340275,0.909727676164226,3.07112232221281,0.0021325576542578,0.0247582705212985,"ENSG00000207975","Significant"
1.91257510709761,3.72637460753135,1.20386876751112,3.09533290346528,0.00196592108921813,0.0235407579619616,"ENSG00000233410","Significant"
12.8116858582332,2.23057279670655,0.713201521980749,3.12754912596325,0.0017627035904522,0.0219430755057015,"ENSG00000203721","Significant"
44.8212283108166,2.42489319894245,0.477587209398897,5.07738304380991,3.82668913179758e-07,6.76107545345878e-05,"ENSG00000163395","Significant"
2447.98018412687,0.694741285565802,0.18264164260033,3.80384930662327,0.000142464865147379,0.00437882504293425,"ENSG00000134369","Not Sig"
29.1944576548688,1.83236294901147,0.458756021315524,3.99419923417463,6.49132634874903e-05,0.0026602472451348,"ENSG00000223774","Significant"
8.03308600004567,3.22781160921897,0.745788301644478,4.32805341958512,1.50432987619009e-05,0.000993416256605824,"ENSG00000143851","Significant"
10.3991722233627,2.86280420780391,0.699692987231521,4.09151479298254,4.28564602638454e-05,0.00202365929801616,"ENSG00000243323","Significant"
2768.94977107476,0.326272010724636,0.091608822160351,3.56157849244621,0.000368631865625072,0.00818197133362005,"ENSG00000077157","Not Sig"
188.622623381777,-2.72170043176716,0.452641382183486,-6.0129288635476,1.82201004291866e-09,1.10475922579606e-06,"ENSG00000143858","Significant"
22.5066158965772,-1.56451294770324,0.385446417975949,-4.05896351539287,4.92910133931529e-05,0.00220643447368444,"ENSG00000214796","Significant"
803.638714199987,-0.391380832394342,0.11649589658772,-3.35961045717722,0.00078052442462769,0.0131213680684576,"ENSG00000117153","Not Sig"
3.37293286382377,-1.48979437770961,0.488342542034526,-3.05071594111554,0.00228296448349207,0.0258300294550826,"ENSG00000133055","Significant"
5.56286196924007,1.77595392423259,0.592394578998718,2.99792399726945,0.00271825452890491,0.0286528299394129,"ENSG00000233791","Significant"
8.11931844034302,2.95665133016508,0.770929094047024,3.83517933490357,0.000125472709900747,0.00400417036775363,"ENSG00000221643","Significant"
16.2799612377244,1.94351063624073,0.640748825446406,3.03318642041474,0.00241986061300202,0.0265567508409218,"ENSG00000174567","Significant"
16.4881193933263,1.90371689285751,0.672320867471777,2.83156002581971,0.00463215382391002,0.0404343760165192,"ENSG00000229657","Significant"
470.619569984297,-0.247965858037865,0.0853500093554371,-2.905282142445,0.00366922182882429,0.0350990208573694,"ENSG00000117222","Not Sig"
1424.70113981163,-0.284950666709618,0.0916259936117853,-3.10993262367162,0.00187130023771514,0.0228069525089092,"ENSG00000133059","Not Sig"
1245.91385401978,1.49664539829543,0.49693620118842,3.01174556153529,0.0025975021722389,0.0277639264636064,"ENSG00000117266","Significant"
381.524581190869,2.00353641212021,0.664348716776974,3.01579029435051,0.00256310458685679,0.0275618973287998,"ENSG00000158715","Significant"
3.16489003348447,3.30418306788028,0.990172293738262,3.33697790654774,0.000846946804457647,0.0138538895132591,"ENSG00000268313","Significant"
25.8308424145914,1.99731267017653,0.632142405274065,3.15959292322843,0.00157989710804389,0.0205528532102388,"ENSG00000174502","Significant"
41.390300600766,0.645844913499613,0.228250380803727,2.8295458313166,0.0046614123065407,0.040601312088214,"ENSG00000229874","Not Sig"
289.700816988546,0.684457941679661,0.13681280754398,5.00287914535804,5.64803518293252e-07,8.91620891393234e-05,"ENSG00000143486","Not Sig"
19.6844829968005,4.97555640583346,1.5313208014226,3.24919272383105,0.0011573303900108,0.0168539396698134,"ENSG00000224114","Significant"
5.07010910100229,1.78184124235222,0.556327494472578,3.20286388872705,0.00136068274966511,0.0186833016357774,"ENSG00000227591","Significant"
2.57558451174265,4.18872904097441,1.03911404389954,4.03105805908958,5.5526324059682e-05,0.00241948099004596,"ENSG00000236809","Significant"
2.57251022379921,2.21906593976923,0.75091334001601,2.95515583691977,0.00312511153418104,0.0313908721736712,"ENSG00000260805","Significant"
22.2829673353387,1.25375354415487,0.287530431160447,4.36042035305563,1.29812827023889e-05,0.000890302419581063,"ENSG00000198468","Significant"
200.765535368087,0.280774400498365,0.0835130965658396,3.36204035108445,0.000773688167642921,0.0130640674838896,"ENSG00000162769","Not Sig"
89.8693910151844,0.956778031995576,0.222863090173442,4.29312018984825,1.76179571968516e-05,0.00111645957257673,"ENSG00000230461","Not Sig"
950.938474217008,0.944855846425262,0.29338030072486,3.22058380910643,0.00127929781287513,0.0180012586232572,"ENSG00000117707","Not Sig"
736.736586462668,-0.581414091072303,0.194842895874461,-2.9840148313486,0.00284492981374576,0.0294185591088849,"ENSG00000092969","Not Sig"
2014.50119994097,-0.326491015572609,0.0858040650839081,-3.80507631256552,0.000141760477792821,0.00436220044640677,"ENSG00000136628","Not Sig"
215.681940514255,-0.554745132382424,0.160697088453691,-3.45211688475792,0.000556206726171173,0.0105691162731629,"ENSG00000117791","Not Sig"
195.74467811846,-0.553886132958838,0.181948926256639,-3.04418467508613,0.00233311870902221,0.0260877091525581,"ENSG00000186205","Not Sig"
5.38109427294469,1.80843693823961,0.636854863036318,2.83963747975098,0.00451648286047341,0.0397411761987369,"ENSG00000257551","Significant"
2.39875257226107,2.89070528864274,1.01557629716939,2.84636939312163,0.00442208650751683,0.0392457891185002,"ENSG00000234754","Significant"
1739.40635325282,-0.433012834131448,0.0913818964947417,-4.73849690957513,2.153093122988e-06,0.000236388359786819,"ENSG00000154305","Not Sig"
1793.05796789105,-0.362116660217052,0.118553784634848,-3.05445044485413,0.00225473260938944,0.0255756850705361,"ENSG00000143514","Not Sig"
6.6351528826932,1.96454368764568,0.559161204387528,3.51337623610266,0.000442450483741341,0.00914340546532551,"ENSG00000232372","Significant"
2.6993836590778,2.59366985288871,0.832942692098002,3.11386350765119,0.00184654891171094,0.0226189524405584,"ENSG00000243000","Significant"
834.449190728411,-0.375908215346391,0.107720967792237,-3.48964758719408,0.000483657905552791,0.00963667607337037,"ENSG00000143756","Not Sig"
3152.97410218909,0.563004913704333,0.190524452181856,2.95502707005264,0.00312641617718252,0.0313908721736712,"ENSG00000154380","Not Sig"
16.4005792811428,1.78074762894087,0.636239810885498,2.79886231335082,0.00512829998122081,0.0429434762080948,"ENSG00000242861","Significant"
1607.35035333998,2.09580785528395,0.574706010947381,3.64674775513326,0.000265580402548179,0.00663926928013829,"ENSG00000196187","Significant"
6.02604170689164,1.67665080388787,0.451137186313077,3.71649878297623,0.000202002613686327,0.00559048519765302,"ENSG00000272562","Significant"
2408.30813013253,1.20494321284084,0.323638388601061,3.72311584558695,0.000196779176368002,0.00550241157624896,"ENSG00000203685","Significant"
6.47149951789081,2.73134696109904,0.805508129610929,3.39083723763075,0.00069679469035974,0.0121742999759501,"ENSG00000228382","Significant"
4.54712640813736,2.15634710284892,0.74663139834454,2.88810128750285,0.00387575046114277,0.0362349436714157,"ENSG00000236636","Significant"
206.119765716047,0.481823835180825,0.163917021582846,2.93943746981338,0.00328808610469272,0.0325623048207488,"ENSG00000181873","Not Sig"
